chi_square posx posy ellipticity position_angle einstein_radius power_index
1.516648e+01  3.819071e-01  5.506879e-01  1.662668e-01 -3.067640e+01  7.031451e-01  2.151843e+00 
1.823616e+01  3.860476e-01  5.499933e-01  1.671304e-01 -3.111381e+01  6.981235e-01  2.122572e+00 
1.875411e+01  3.771616e-01  5.544138e-01  1.662016e-01 -3.130080e+01  6.909012e-01  2.086682e+00 
1.930988e+01  3.696300e-01  5.586317e-01  1.654598e-01 -3.145166e+01  6.917739e-01  2.091839e+00 
2.221127e+01  3.695781e-01  5.647816e-01  1.645181e-01 -3.148882e+01  6.897990e-01  2.102543e+00 
1.814538e+01  3.684280e-01  5.634193e-01  1.644946e-01 -3.111711e+01  6.928830e-01  2.091243e+00 
1.546707e+01  3.677401e-01  5.613460e-01  1.642924e-01 -3.115745e+01  7.008087e-01  2.073220e+00 
1.541775e+01  3.754791e-01  5.608699e-01  1.642552e-01 -3.141587e+01  7.017044e-01  2.080264e+00 
1.775190e+01  3.811367e-01  5.649494e-01  1.621820e-01 -3.104186e+01  6.913461e-01  2.099938e+00 
1.777232e+01  3.843340e-01  5.652674e-01  1.605356e-01 -3.121994e+01  6.936442e-01  2.122072e+00 
1.745510e+01  3.863164e-01  5.663372e-01  1.610086e-01 -3.077344e+01  6.937961e-01  2.099735e+00 
1.524556e+01  3.841955e-01  5.624741e-01  1.604530e-01 -3.089085e+01  7.036392e-01  2.079013e+00 
1.456346e+01  3.792330e-01  5.634949e-01  1.602115e-01 -3.049436e+01  7.029735e-01  2.091959e+00 
1.446793e+01  3.805959e-01  5.609626e-01  1.598657e-01 -3.110449e+01  7.025112e-01  2.062885e+00 
1.461302e+01  3.838370e-01  5.565584e-01  1.599808e-01 -3.052831e+01  7.021537e-01  2.069768e+00 
1.516311e+01  3.796725e-01  5.526743e-01  1.591355e-01 -3.040635e+01  7.058655e-01  2.079485e+00 
1.564156e+01  3.823519e-01  5.511307e-01  1.580398e-01 -3.050831e+01  6.970564e-01  2.082675e+00 
1.799726e+01  3.864021e-01  5.513580e-01  1.583137e-01 -3.071006e+01  7.073951e-01  2.081260e+00 
1.711969e+01  3.816833e-01  5.495888e-01  1.585884e-01 -3.019229e+01  7.047942e-01  2.085867e+00 
1.561452e+01  3.731742e-01  5.586489e-01  1.577308e-01 -3.021623e+01  7.035521e-01  2.052286e+00 
1.663354e+01  3.731196e-01  5.622092e-01  1.594861e-01 -3.064000e+01  6.923397e-01  2.082420e+00 
1.789482e+01  3.718725e-01  5.614530e-01  1.595740e-01 -3.085677e+01  6.906965e-01  2.126241e+00 
1.411594e+01  3.730495e-01  5.603872e-01  1.607261e-01 -3.072515e+01  6.968166e-01  2.118132e+00 
1.457312e+01  3.744659e-01  5.641682e-01  1.612834e-01 -3.061398e+01  7.024550e-01  2.136193e+00 
1.582702e+01  3.739900e-01  5.639175e-01  1.609398e-01 -3.029669e+01  7.003088e-01  2.121921e+00 
1.487990e+01  3.837356e-01  5.631054e-01  1.600460e-01 -3.048560e+01  6.988419e-01  2.105602e+00 
1.567143e+01  3.809634e-01  5.666472e-01  1.594884e-01 -3.039415e+01  6.992514e-01  2.107075e+00 
1.610013e+01  3.766421e-01  5.669633e-01  1.591545e-01 -3.064404e+01  6.945959e-01  2.107954e+00 
1.529725e+01  3.718617e-01  5.647524e-01  1.575804e-01 -3.062879e+01  7.018595e-01  2.134130e+00 
1.377577e+01  3.768103e-01  5.585712e-01  1.572611e-01 -3.050993e+01  7.031910e-01  2.124741e+00 
1.389930e+01  3.765864e-01  5.606359e-01  1.563487e-01 -3.050247e+01  6.998164e-01  2.142879e+00 
1.539247e+01  3.779582e-01  5.620952e-01  1.565658e-01 -3.035188e+01  6.961318e-01  2.146178e+00 
1.536039e+01  3.782494e-01  5.637817e-01  1.563604e-01 -3.027856e+01  7.009303e-01  2.118312e+00 
1.802699e+01  3.775288e-01  5.615334e-01  1.585838e-01 -2.992792e+01  6.984776e-01  2.134187e+00 
1.514186e+01  3.804041e-01  5.620026e-01  1.579488e-01 -3.034650e+01  6.967366e-01  2.130781e+00 
1.474785e+01  3.787757e-01  5.669086e-01  1.600223e-01 -3.077599e+01  6.982773e-01  2.149071e+00 
1.679692e+01  3.847349e-01  5.646282e-01  1.606005e-01 -3.066631e+01  7.068022e-01  2.157022e+00 
1.372307e+01  3.781563e-01  5.606992e-01  1.635762e-01 -3.108291e+01  7.007817e-01  2.145978e+00 
1.414184e+01  3.761173e-01  5.602510e-01  1.642610e-01 -3.099593e+01  6.965371e-01  2.157274e+00 
1.314621e+01  3.779359e-01  5.574540e-01  1.660442e-01 -3.089531e+01  6.999900e-01  2.144737e+00 
1.496864e+01  3.847702e-01  5.569443e-01  1.667396e-01 -3.092411e+01  6.984192e-01  2.132473e+00 
1.538081e+01  3.857419e-01  5.626596e-01  1.655185e-01 -3.070453e+01  6.972840e-01  2.115037e+00 
1.524225e+01  3.838262e-01  5.620207e-01  1.656281e-01 -3.047861e+01  7.012542e-01  2.066761e+00 
1.902528e+01  3.861368e-01  5.635465e-01  1.637378e-01 -3.036828e+01  6.923892e-01  2.060823e+00 
1.750699e+01  3.889001e-01  5.606998e-01  1.648199e-01 -3.049857e+01  7.016799e-01  2.050083e+00 
1.660684e+01  3.803878e-01  5.679899e-01  1.650880e-01 -3.046478e+01  6.987640e-01  2.060244e+00 
1.798204e+01  3.729298e-01  5.695125e-01  1.647898e-01 -3.047533e+01  7.010952e-01  2.063593e+00 
1.689645e+01  3.712416e-01  5.677259e-01  1.651250e-01 -3.077428e+01  7.036442e-01  2.076276e+00 
1.541508e+01  3.754348e-01  5.667488e-01  1.628683e-01 -3.059296e+01  6.988593e-01  2.077266e+00 
1.497596e+01  3.806836e-01  5.667506e-01  1.635500e-01 -3.072345e+01  7.013932e-01  2.101262e+00 
1.679029e+01  3.762614e-01  5.690209e-01  1.638978e-01 -3.063833e+01  7.046184e-01  2.159148e+00 
1.825424e+01  3.729852e-01  5.592704e-01  1.641679e-01 -3.000546e+01  7.033414e-01  2.180048e+00 
1.691073e+01  3.690265e-01  5.547778e-01  1.654427e-01 -3.016585e+01  7.009538e-01  2.129227e+00 
1.533155e+01  3.765121e-01  5.542123e-01  1.655314e-01 -3.070386e+01  6.937216e-01  2.124704e+00 
1.397120e+01  3.778769e-01  5.528254e-01  1.664328e-01 -3.076682e+01  6.980349e-01  2.144257e+00 
1.550495e+01  3.800059e-01  5.595382e-01  1.656768e-01 -3.133517e+01  6.974649e-01  2.132738e+00 
1.540724e+01  3.792495e-01  5.604977e-01  1.651469e-01 -3.129989e+01  7.042986e-01  2.139832e+00 
1.868261e+01  3.842840e-01  5.583743e-01  1.649283e-01 -3.157363e+01  7.026474e-01  2.124932e+00 
1.815666e+01  3.877508e-01  5.597896e-01  1.636104e-01 -3.117589e+01  7.057480e-01  2.121818e+00 
1.948308e+01  3.889564e-01  5.616968e-01  1.644724e-01 -3.137969e+01  6.972072e-01  2.109967e+00 
1.725239e+01  3.883792e-01  5.579785e-01  1.646944e-01 -3.107519e+01  6.977909e-01  2.112849e+00 
1.696938e+01  3.893901e-01  5.628120e-01  1.644309e-01 -3.093262e+01  7.001246e-01  2.120219e+00 
1.681812e+01  3.867131e-01  5.609565e-01  1.653763e-01 -3.117436e+01  7.025162e-01  2.102830e+00 
1.726504e+01  3.773859e-01  5.688005e-01  1.653299e-01 -3.109739e+01  7.052462e-01  2.096626e+00 
1.613598e+01  3.771147e-01  5.668683e-01  1.649994e-01 -3.129996e+01  7.000955e-01  2.105041e+00 
1.593890e+01  3.792966e-01  5.678076e-01  1.660068e-01 -3.116807e+01  6.987327e-01  2.117418e+00 
1.538104e+01  3.733805e-01  5.652899e-01  1.674134e-01 -3.079080e+01  7.046955e-01  2.115415e+00 
1.297525e+01  3.762101e-01  5.592231e-01  1.679378e-01 -3.087972e+01  7.005831e-01  2.122843e+00 
1.424217e+01  3.772037e-01  5.652336e-01  1.699228e-01 -3.077751e+01  7.007972e-01  2.115012e+00 
2.075276e+01  3.800031e-01  5.745857e-01  1.694500e-01 -3.064081e+01  6.931466e-01  2.111877e+00 
2.185325e+01  3.868264e-01  5.761937e-01  1.692437e-01 -3.097712e+01  7.025181e-01  2.116781e+00 
2.058388e+01  3.881222e-01  5.747789e-01  1.690925e-01 -3.088222e+01  7.021734e-01  2.154687e+00 
1.847401e+01  3.876862e-01  5.708171e-01  1.709742e-01 -3.075467e+01  7.034916e-01  2.179006e+00 
1.632604e+01  3.751291e-01  5.682471e-01  1.698420e-01 -3.059058e+01  6.967933e-01  2.168666e+00 
2.126127e+01  3.798113e-01  5.777811e-01  1.699217e-01 -3.082591e+01  6.964117e-01  2.146178e+00 
1.957463e+01  3.799265e-01  5.742270e-01  1.699101e-01 -3.125536e+01  7.000588e-01  2.140794e+00 
1.583502e+01  3.841519e-01  5.675965e-01  1.689001e-01 -3.086446e+01  6.978726e-01  2.149495e+00 
1.661796e+01  3.847631e-01  5.631157e-01  1.706332e-01 -3.037084e+01  6.949546e-01  2.155931e+00 
1.552934e+01  3.822645e-01  5.597841e-01  1.703614e-01 -3.029894e+01  6.966264e-01  2.146642e+00 
1.360776e+01  3.784304e-01  5.586340e-01  1.707799e-01 -3.053578e+01  7.029909e-01  2.148906e+00 
1.369483e+01  3.748675e-01  5.578461e-01  1.703974e-01 -3.049730e+01  6.990514e-01  2.140304e+00 
1.437437e+01  3.767286e-01  5.556064e-01  1.723276e-01 -3.048867e+01  6.961143e-01  2.123364e+00 
1.473149e+01  3.761764e-01  5.550621e-01  1.729758e-01 -3.030365e+01  6.978377e-01  2.131140e+00 
1.501171e+01  3.821640e-01  5.638142e-01  1.721817e-01 -3.064521e+01  7.037697e-01  2.108807e+00 
1.354865e+01  3.807599e-01  5.584902e-01  1.708776e-01 -3.085703e+01  7.018444e-01  2.094071e+00 
1.529028e+01  3.817543e-01  5.580995e-01  1.687773e-01 -3.108661e+01  6.958877e-01  2.086583e+00 
1.482788e+01  3.820853e-01  5.616551e-01  1.687823e-01 -3.090277e+01  6.959669e-01  2.106120e+00 
1.320285e+01  3.784172e-01  5.564067e-01  1.681231e-01 -3.059068e+01  7.004366e-01  2.126542e+00 
1.343139e+01  3.747228e-01  5.590537e-01  1.681535e-01 -3.109765e+01  7.009100e-01  2.105542e+00 
1.452385e+01  3.753498e-01  5.548968e-01  1.676844e-01 -3.108096e+01  6.956714e-01  2.071292e+00 
1.713609e+01  3.664177e-01  5.556786e-01  1.673773e-01 -3.149737e+01  6.983242e-01  2.057946e+00 
1.648318e+01  3.705773e-01  5.571706e-01  1.668630e-01 -3.151510e+01  7.031851e-01  2.030011e+00 
1.952148e+01  3.708387e-01  5.489478e-01  1.671685e-01 -3.095824e+01  7.138685e-01  2.047146e+00 
1.654421e+01  3.656619e-01  5.433408e-01  1.662103e-01 -3.094643e+01  7.007346e-01  2.047248e+00 
2.067960e+01  3.655740e-01  5.368658e-01  1.663891e-01 -3.070254e+01  7.012503e-01  2.081766e+00 
2.142650e+01  3.673323e-01  5.401641e-01  1.647405e-01 -3.026447e+01  6.958381e-01  2.060360e+00 
1.918188e+01  3.628036e-01  5.464334e-01  1.639891e-01 -3.043159e+01  6.975275e-01  2.076948e+00 
1.644550e+01  3.665855e-01  5.441493e-01  1.622945e-01 -3.066407e+01  7.006025e-01  2.059024e+00 
1.705322e+01  3.656955e-01  5.438397e-01  1.623832e-01 -3.067967e+01  7.072357e-01  2.023655e+00 
1.768076e+01  3.665632e-01  5.411475e-01  1.621022e-01 -3.077129e+01  7.063832e-01  2.040782e+00 
1.582341e+01  3.751969e-01  5.444564e-01  1.612511e-01 -3.083953e+01  7.057245e-01  2.033799e+00 
2.023249e+01  3.765465e-01  5.480982e-01  1.605458e-01 -3.128540e+01  6.911302e-01  2.047598e+00 
2.860936e+01  3.775644e-01  5.563206e-01  1.594527e-01 -3.189719e+01  6.863564e-01  2.062429e+00 
3.054561e+01  3.826329e-01  5.578953e-01  1.589545e-01 -3.201500e+01  6.875155e-01  2.032118e+00 
2.945517e+01  3.820993e-01  5.522421e-01  1.596289e-01 -3.223637e+01  6.952705e-01  2.037421e+00 
2.422391e+01  3.823447e-01  5.502858e-01  1.592986e-01 -3.189387e+01  6.968085e-01  2.029294e+00 
1.937635e+01  3.883381e-01  5.575134e-01  1.593116e-01 -3.134563e+01  6.989597e-01  2.039451e+00 
2.150350e+01  3.806521e-01  5.563237e-01  1.558981e-01 -3.140543e+01  6.889460e-01  2.039951e+00 
1.931614e+01  3.782305e-01  5.615843e-01  1.550617e-01 -3.151525e+01  6.918169e-01  2.055044e+00 
1.629492e+01  3.788883e-01  5.595674e-01  1.561728e-01 -3.148699e+01  6.980308e-01  2.065832e+00 
1.718334e+01  3.726594e-01  5.581228e-01  1.537785e-01 -3.165690e+01  6.997441e-01  2.047848e+00 
1.692405e+01  3.676422e-01  5.618962e-01  1.550217e-01 -3.133004e+01  6.970672e-01  2.072619e+00 
1.515422e+01  3.716146e-01  5.559733e-01  1.560152e-01 -3.098071e+01  6.942307e-01  2.068283e+00 
1.740483e+01  3.785698e-01  5.599362e-01  1.563570e-01 -3.084832e+01  6.904107e-01  2.034781e+00 
1.430707e+01  3.750103e-01  5.615962e-01  1.566566e-01 -3.099500e+01  6.962442e-01  2.051141e+00 
1.398721e+01  3.737798e-01  5.630836e-01  1.572053e-01 -3.069243e+01  6.997126e-01  2.070857e+00 
1.366358e+01  3.737516e-01  5.584178e-01  1.563602e-01 -3.090784e+01  6.968369e-01  2.046948e+00 
1.382288e+01  3.699212e-01  5.560229e-01  1.596286e-01 -3.105554e+01  6.995487e-01  2.032120e+00 
1.656530e+01  3.719940e-01  5.589855e-01  1.587200e-01 -3.066877e+01  7.094803e-01  2.032547e+00 
1.349625e+01  3.721432e-01  5.517438e-01  1.566530e-01 -3.095782e+01  7.035467e-01  2.026863e+00 
1.527837e+01  3.666263e-01  5.468813e-01  1.567415e-01 -3.087427e+01  7.043777e-01  2.022516e+00 
1.900861e+01  3.698161e-01  5.489385e-01  1.568729e-01 -3.081207e+01  7.129760e-01  2.047919e+00 
1.456787e+01  3.782700e-01  5.492106e-01  1.573652e-01 -3.094678e+01  7.021610e-01  2.090349e+00 
1.422425e+01  3.781613e-01  5.490135e-01  1.584187e-01 -3.080985e+01  7.020298e-01  2.068877e+00 
1.575504e+01  3.789478e-01  5.509241e-01  1.586255e-01 -3.043377e+01  6.954428e-01  2.069639e+00 
1.586455e+01  3.780086e-01  5.478859e-01  1.590580e-01 -3.039596e+01  6.975156e-01  2.053080e+00 
1.887184e+01  3.800737e-01  5.444599e-01  1.586509e-01 -3.011415e+01  7.045238e-01  2.029934e+00 
1.918424e+01  3.759679e-01  5.425644e-01  1.600604e-01 -3.009877e+01  7.036675e-01  2.070219e+00 
2.092013e+01  3.820831e-01  5.463600e-01  1.610139e-01 -3.004417e+01  7.086290e-01  2.077882e+00 
2.028717e+01  3.841011e-01  5.428366e-01  1.629282e-01 -3.057123e+01  7.064287e-01  2.106480e+00 
2.063362e+01  3.809557e-01  5.402860e-01  1.630699e-01 -3.045258e+01  6.981050e-01  2.090045e+00 
1.630568e+01  3.788398e-01  5.447515e-01  1.634092e-01 -3.070027e+01  7.000421e-01  2.089831e+00 
1.801786e+01  3.773294e-01  5.427866e-01  1.635858e-01 -3.040558e+01  7.003856e-01  2.116145e+00 
1.889812e+01  3.769172e-01  5.490624e-01  1.632927e-01 -2.996851e+01  6.981389e-01  2.145445e+00 
1.809609e+01  3.760585e-01  5.582561e-01  1.632585e-01 -2.991099e+01  7.022439e-01  2.160580e+00 
2.033442e+01  3.711666e-01  5.612952e-01  1.634322e-01 -2.995774e+01  6.962462e-01  2.189384e+00 
1.837392e+01  3.701170e-01  5.573673e-01  1.623177e-01 -3.020262e+01  6.953287e-01  2.174550e+00 
2.063506e+01  3.710145e-01  5.523344e-01  1.623998e-01 -3.006079e+01  6.945233e-01  2.194997e+00 
1.698498e+01  3.709047e-01  5.568504e-01  1.620898e-01 -3.022621e+01  6.971534e-01  2.160520e+00 
1.750659e+01  3.656852e-01  5.525749e-01  1.617526e-01 -3.046369e+01  7.014545e-01  2.168266e+00 
1.803897e+01  3.660592e-01  5.506280e-01  1.636433e-01 -3.123992e+01  6.987135e-01  2.180656e+00 
1.532985e+01  3.727215e-01  5.535201e-01  1.639487e-01 -3.108166e+01  7.041651e-01  2.200983e+00 
1.702680e+01  3.765386e-01  5.475916e-01  1.640786e-01 -3.114321e+01  7.061446e-01  2.157320e+00 
1.471145e+01  3.749148e-01  5.519522e-01  1.641545e-01 -3.092479e+01  7.058112e-01  2.153195e+00 
1.910626e+01  3.796354e-01  5.456129e-01  1.641843e-01 -3.129880e+01  6.981208e-01  2.143455e+00 
2.029748e+01  3.793383e-01  5.409838e-01  1.652049e-01 -3.113091e+01  7.033898e-01  2.135389e+00 
2.215155e+01  3.823401e-01  5.404835e-01  1.663976e-01 -3.111989e+01  7.042836e-01  2.151206e+00 
2.048831e+01  3.818953e-01  5.415337e-01  1.649022e-01 -3.070911e+01  6.976184e-01  2.135411e+00 
1.695630e+01  3.782606e-01  5.464993e-01  1.645779e-01 -3.069008e+01  7.064002e-01  2.159657e+00 
1.554188e+01  3.725442e-01  5.474420e-01  1.664682e-01 -3.082471e+01  7.024372e-01  2.165684e+00 
1.637869e+01  3.736519e-01  5.463727e-01  1.660251e-01 -3.079857e+01  7.017202e-01  2.185120e+00 
1.613586e+01  3.728840e-01  5.500038e-01  1.661004e-01 -3.059789e+01  7.045805e-01  2.208844e+00 
1.867900e+01  3.732207e-01  5.475331e-01  1.652891e-01 -3.023811e+01  7.036641e-01  2.216274e+00 
1.679695e+01  3.769955e-01  5.511068e-01  1.640471e-01 -3.034413e+01  6.982211e-01  2.220735e+00 
1.840785e+01  3.777059e-01  5.453891e-01  1.625848e-01 -3.068912e+01  6.977203e-01  2.205415e+00 
2.081436e+01  3.755732e-01  5.476403e-01  1.604224e-01 -3.117163e+01  7.107410e-01  2.207516e+00 
1.880446e+01  3.763963e-01  5.477619e-01  1.601571e-01 -3.086485e+01  7.092271e-01  2.203184e+00 
1.794613e+01  3.744091e-01  5.518950e-01  1.603187e-01 -3.078825e+01  7.103309e-01  2.191322e+00 
1.681393e+01  3.752344e-01  5.495458e-01  1.618660e-01 -3.117124e+01  7.023749e-01  2.215313e+00 
1.747770e+01  3.717311e-01  5.486870e-01  1.617203e-01 -3.110912e+01  6.985787e-01  2.210846e+00 
1.686660e+01  3.732029e-01  5.481911e-01  1.609960e-01 -3.113478e+01  6.993864e-01  2.185643e+00 
1.677474e+01  3.695929e-01  5.496616e-01  1.614781e-01 -3.087571e+01  6.982315e-01  2.192478e+00 
1.815515e+01  3.672089e-01  5.540936e-01  1.609497e-01 -3.070996e+01  6.948840e-01  2.195986e+00 
1.762277e+01  3.682898e-01  5.486773e-01  1.595444e-01 -3.082174e+01  6.956225e-01  2.148158e+00 
1.516744e+01  3.680155e-01  5.518936e-01  1.586999e-01 -3.092530e+01  7.031505e-01  2.131967e+00 
1.518288e+01  3.676312e-01  5.535176e-01  1.584284e-01 -3.081157e+01  7.009417e-01  2.141053e+00 
1.658666e+01  3.691164e-01  5.502963e-01  1.573715e-01 -3.125814e+01  7.010861e-01  2.151737e+00 
1.714180e+01  3.692332e-01  5.463991e-01  1.586089e-01 -3.118504e+01  7.003350e-01  2.130280e+00 
1.797480e+01  3.677019e-01  5.498929e-01  1.586264e-01 -3.134926e+01  6.982947e-01  2.151276e+00 
1.763218e+01  3.632638e-01  5.527366e-01  1.590839e-01 -3.081438e+01  7.013007e-01  2.154656e+00 
1.739107e+01  3.641544e-01  5.526793e-01  1.596173e-01 -3.095079e+01  7.007539e-01  2.166938e+00 
1.845481e+01  3.658432e-01  5.540809e-01  1.602307e-01 -3.060115e+01  7.076346e-01  2.176209e+00 
2.168848e+01  3.615404e-01  5.497603e-01  1.616116e-01 -3.097944e+01  6.937791e-01  2.152571e+00 
2.004671e+01  3.602914e-01  5.492459e-01  1.605353e-01 -3.095108e+01  7.054407e-01  2.144829e+00 
2.001946e+01  3.604359e-01  5.502318e-01  1.610763e-01 -3.091556e+01  7.044064e-01  2.163696e+00 
1.725024e+01  3.674155e-01  5.548643e-01  1.614888e-01 -3.057006e+01  7.081254e-01  2.137366e+00 
1.757679e+01  3.753453e-01  5.569322e-01  1.611455e-01 -3.058220e+01  7.113865e-01  2.116531e+00 
2.004095e+01  3.850122e-01  5.629971e-01  1.612085e-01 -3.002095e+01  7.074914e-01  2.121830e+00 
1.995988e+01  3.790004e-01  5.614543e-01  1.613821e-01 -2.973433e+01  7.011734e-01  2.122838e+00 
1.848817e+01  3.840531e-01  5.539722e-01  1.618188e-01 -3.012242e+01  7.072020e-01  2.138863e+00 
1.823214e+01  3.892051e-01  5.588933e-01  1.616909e-01 -3.013048e+01  7.009574e-01  2.141052e+00 
1.872300e+01  3.910720e-01  5.655078e-01  1.612926e-01 -3.032537e+01  6.970393e-01  2.169547e+00 
1.618410e+01  3.874633e-01  5.582188e-01  1.618540e-01 -3.066770e+01  7.042352e-01  2.167564e+00 
1.736053e+01  3.860407e-01  5.677464e-01  1.632597e-01 -3.053228e+01  7.047337e-01  2.177863e+00 
1.629410e+01  3.845222e-01  5.658498e-01  1.623006e-01 -3.048213e+01  7.041266e-01  2.173432e+00 
1.582832e+01  3.859913e-01  5.663090e-01  1.616885e-01 -3.072716e+01  7.020189e-01  2.174935e+00 
1.914625e+01  3.877016e-01  5.703372e-01  1.606276e-01 -3.071730e+01  6.931626e-01  2.137195e+00 
1.755827e+01  3.888771e-01  5.692163e-01  1.593531e-01 -3.070758e+01  7.010114e-01  2.199664e+00 
1.532732e+01  3.852774e-01  5.551751e-01  1.575695e-01 -3.071535e+01  7.016983e-01  2.174201e+00 
1.690778e+01  3.882507e-01  5.567180e-01  1.575112e-01 -3.067454e+01  6.958456e-01  2.132937e+00 
1.524155e+01  3.788676e-01  5.600206e-01  1.565602e-01 -3.109263e+01  6.942157e-01  2.115228e+00 
1.376068e+01  3.764938e-01  5.546955e-01  1.577490e-01 -3.104023e+01  7.015560e-01  2.140733e+00 
1.395611e+01  3.749001e-01  5.577917e-01  1.581085e-01 -3.058764e+01  7.019382e-01  2.170525e+00 
1.456093e+01  3.752018e-01  5.550707e-01  1.562022e-01 -3.116767e+01  7.023909e-01  2.160667e+00 
1.746810e+01  3.711910e-01  5.578517e-01  1.572574e-01 -3.142876e+01  6.965105e-01  2.192759e+00 
1.475219e+01  3.774217e-01  5.569505e-01  1.574744e-01 -3.116464e+01  6.980428e-01  2.178464e+00 
1.456424e+01  3.774237e-01  5.654572e-01  1.585412e-01 -3.104606e+01  6.991533e-01  2.152480e+00 
1.610891e+01  3.794796e-01  5.568814e-01  1.604379e-01 -3.081237e+01  6.923296e-01  2.137753e+00 
1.503900e+01  3.785642e-01  5.606803e-01  1.609879e-01 -3.028874e+01  6.973388e-01  2.115543e+00 
1.599177e+01  3.838521e-01  5.562696e-01  1.618990e-01 -3.050100e+01  7.066600e-01  2.132568e+00 
2.037035e+01  3.830270e-01  5.613946e-01  1.630519e-01 -3.058886e+01  6.878097e-01  2.112146e+00 
1.793440e+01  3.778439e-01  5.571367e-01  1.619983e-01 -3.100762e+01  6.899367e-01  2.106081e+00 
1.474245e+01  3.778072e-01  5.578096e-01  1.625796e-01 -3.095446e+01  6.942709e-01  2.097555e+00 
1.562851e+01  3.808604e-01  5.575220e-01  1.633067e-01 -3.112568e+01  6.952168e-01  2.052180e+00 
1.395243e+01  3.759012e-01  5.566969e-01  1.656221e-01 -3.091890e+01  6.960676e-01  2.054714e+00 
1.460232e+01  3.785963e-01  5.508763e-01  1.661390e-01 -3.097470e+01  6.983054e-01  2.033722e+00 
1.437762e+01  3.797054e-01  5.544217e-01  1.651889e-01 -3.075946e+01  6.977373e-01  2.016381e+00 
1.393805e+01  3.775636e-01  5.535663e-01  1.645372e-01 -3.041776e+01  7.006415e-01  2.040487e+00 
1.722245e+01  3.743708e-01  5.559656e-01  1.637260e-01 -3.022069e+01  7.083827e-01  2.026250e+00 
1.558053e+01  3.786114e-01  5.539671e-01  1.638223e-01 -3.053499e+01  7.076213e-01  2.020184e+00 
1.424912e+01  3.775872e-01  5.577418e-01  1.642517e-01 -3.040993e+01  7.027418e-01  2.033124e+00 
1.399327e+01  3.788186e-01  5.574690e-01  1.642058e-01 -3.040175e+01  7.018300e-01  2.058862e+00 
1.467137e+01  3.775830e-01  5.540564e-01  1.640371e-01 -3.063836e+01  7.071551e-01  2.044748e+00 
1.606526e+01  3.836314e-01  5.523340e-01  1.633960e-01 -3.048626e+01  6.968672e-01  2.048134e+00 
1.547681e+01  3.748043e-01  5.552425e-01  1.629203e-01 -3.034426e+01  6.951147e-01  2.052890e+00 
1.369568e+01  3.781299e-01  5.554475e-01  1.640328e-01 -3.077740e+01  6.966859e-01  2.092050e+00 
1.459256e+01  3.741349e-01  5.566796e-01  1.650569e-01 -3.119322e+01  6.964782e-01  2.055456e+00 
1.429820e+01  3.789657e-01  5.591117e-01  1.657725e-01 -3.101942e+01  7.045022e-01  2.057163e+00 
1.617738e+01  3.734588e-01  5.649166e-01  1.651066e-01 -3.098600e+01  6.953143e-01  2.040208e+00 
1.806707e+01  3.695725e-01  5.670382e-01  1.637228e-01 -3.113255e+01  6.961937e-01  2.033964e+00 
